total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
18,1.7254545454545454,1.8263636363636364,3,-0.4146,-0.3619,186,0.049698855727910995,0.013161594979465008,-0.49374920129776,-0.3838987350463867,5.747194290161133,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,4,-0.3619,-0.30920000000000003,349,0.06452502310276031,0.0757984146475792,-0.413897305727005,-0.33218151330947876,3.4273481369018555,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,5,-0.30920000000000003,-0.2565,417,0.17304782569408417,0.14355207979679108,-0.42570871114730835,-0.28771308064460754,3.3503994941711426,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,6,-0.2565,-0.20379999999999998,81,0.06697786599397659,0.35322198271751404,-0.3378869891166687,-0.23012137413024902,4.014299392700195,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,7,-0.20379999999999998,-0.1511,113,0.07665544748306274,0.5268247127532959,-0.2891634404659271,-0.1723823845386505,3.5632450580596924,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,8,-0.1511,-0.09839999999999999,368,0.230802983045578,0.58949214220047,-0.20340491831302643,-0.11824607849121094,2.7300832271575928,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,9,-0.09839999999999999,-0.04569999999999996,574,0.11754254996776581,0.5285361409187317,-0.10225389152765274,-0.0670064389705658,2.7391979694366455,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,10,-0.04569999999999996,0.006999999999999999,1039,0.3869861364364624,12.044292449951172,-0.046976860612630844,-0.01993122510612011,2.3365907669067383,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,12,0.10700000000000001,0.1563,358,-0.19947534799575806,0.7548545598983765,0.10378904640674591,0.13400967419147491,3.3625829219818115,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,13,0.1563,0.2056,623,-0.018836503848433495,0.36244335770606995,0.16750578582286835,0.18132908642292023,2.9125583171844482,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,14,0.2056,0.2549,707,0.04069443419575691,0.23260793089866638,0.254891574382782,0.22987866401672363,2.957859754562378,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,15,0.2549,0.3042,521,0.0549069307744503,0.2201640009880066,0.31234806776046753,0.27944302558898926,3.1955032348632812,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,16,0.3042,0.35350000000000004,653,0.06191270425915718,0.1369515359401703,0.3598056137561798,0.3291104733943939,3.233440399169922,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,17,0.35350000000000004,0.40279999999999994,400,0.0004755482077598572,0.1616724282503128,0.3388071358203888,0.3758985996246338,2.839292049407959,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,18,0.40279999999999994,0.45209999999999995,294,0.046315062791109085,0.15741153061389923,0.4073914885520935,0.4266611933708191,2.5832173824310303,y,1.8_2.0_2.2
18,1.7254545454545454,1.8263636363636364,19,0.45209999999999995,0.5014,56,-0.17304348945617676,0.4604109823703766,0.19034650921821594,0.46279579401016235,2.0280680656433105,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,2,-0.4673,-0.4146,16,0.11596786230802536,0.02552386000752449,-0.5695863366127014,-0.4499868154525757,2.3653292655944824,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,3,-0.4146,-0.3619,184,0.04967008903622627,0.012349767610430717,-0.4943195879459381,-0.38385432958602905,5.789830684661865,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,4,-0.3619,-0.30920000000000003,315,0.06748226284980774,0.07758758962154388,-0.4200388193130493,-0.3324083387851715,3.605215311050415,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,5,-0.30920000000000003,-0.2565,379,0.1699821799993515,0.11849178373813629,-0.43200579285621643,-0.28864359855651855,3.5082499980926514,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,6,-0.2565,-0.20379999999999998,49,0.28510937094688416,0.20349189639091492,-0.47129425406455994,-0.22993074357509613,5.480922222137451,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,7,-0.20379999999999998,-0.1511,87,0.22707271575927734,0.5014133453369141,-0.3513696491718292,-0.17135153710842133,4.09909725189209,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,8,-0.1511,-0.09839999999999999,303,0.1886032223701477,0.5399454236030579,-0.20558114349842072,-0.11834749579429626,2.934767723083496,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,9,-0.09839999999999999,-0.04569999999999996,517,0.12333393096923828,0.44232869148254395,-0.10828980803489685,-0.06691457331180573,2.845370292663574,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,10,-0.04569999999999996,0.006999999999999999,904,0.3556264638900757,12.355546951293945,-0.049762651324272156,-0.02049616165459156,2.42048978805542,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,12,0.10700000000000001,0.1563,296,-0.1377929002046585,0.734173059463501,0.1218695268034935,0.13491138815879822,3.6947107315063477,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,13,0.1563,0.2056,560,-0.012279137969017029,0.3261694610118866,0.16931939125061035,0.18152546882629395,3.04028582572937,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,14,0.2056,0.2549,626,0.04259708896279335,0.20294588804244995,0.25834786891937256,0.22976969182491302,3.1113827228546143,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,15,0.2549,0.3042,454,0.05729882791638374,0.21459761261940002,0.31401512026786804,0.28001895546913147,3.404789447784424,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,16,0.3042,0.35350000000000004,614,0.061986058950424194,0.13393953442573547,0.35996013879776,0.3291371464729309,3.326087236404419,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,17,0.35350000000000004,0.40279999999999994,371,0.003410604316741228,0.16030727326869965,0.3388928174972534,0.3755555748939514,2.9220385551452637,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,18,0.40279999999999994,0.45209999999999995,275,0.045606423169374466,0.16214461624622345,0.4031122922897339,0.42653724551200867,2.6384220123291016,y,1.8_2.0_2.2
19,1.8263636363636364,1.9272727272727272,19,0.45209999999999995,0.5014,39,-0.253652960062027,0.46802380681037903,0.11839742213487625,0.4618641436100006,2.140255928039551,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,2,-0.4673,-0.4146,14,0.11155854165554047,0.021252263337373734,-0.5685290694236755,-0.4505234360694885,2.4381091594696045,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,3,-0.4146,-0.3619,181,0.049468617886304855,0.009862687438726425,-0.49437642097473145,-0.38345909118652344,5.854931354522705,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,4,-0.3619,-0.30920000000000003,292,0.0689101442694664,0.07904541492462158,-0.4243403673171997,-0.3327294588088989,3.741314172744751,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,5,-0.30920000000000003,-0.2565,348,0.16148363053798676,0.11350122839212418,-0.4325111508369446,-0.2891956567764282,3.6533141136169434,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,6,-0.2565,-0.20379999999999998,45,0.286771684885025,0.13283470273017883,-0.486486554145813,-0.23007996380329132,5.804577827453613,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,7,-0.20379999999999998,-0.1511,61,0.4042622447013855,0.27238181233406067,-0.46325355768203735,-0.17323511838912964,5.0528788566589355,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,8,-0.1511,-0.09839999999999999,244,0.18462491035461426,0.47074753046035767,-0.2163955122232437,-0.11830112338066101,3.19085693359375,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,9,-0.09839999999999999,-0.04569999999999996,462,0.13474422693252563,0.35239920020103455,-0.11531393975019455,-0.06662101298570633,2.9607975482940674,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,10,-0.04569999999999996,0.006999999999999999,739,0.28058749437332153,12.792512893676758,-0.05328812450170517,-0.021713584661483765,2.5414159297943115,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,12,0.10700000000000001,0.1563,251,-0.12978816032409668,0.739868700504303,0.12627293169498444,0.1348354071378708,4.020233631134033,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,13,0.1563,0.2056,504,-0.015885815024375916,0.3036671578884125,0.16655291616916656,0.18156878650188446,3.1692209243774414,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,14,0.2056,0.2549,555,0.04251915216445923,0.1739806979894638,0.2597236633300781,0.22958941757678986,3.269085168838501,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,15,0.2549,0.3042,392,0.057728130370378494,0.20368309319019318,0.3146273195743561,0.2809000313282013,3.646218776702881,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,16,0.3042,0.35350000000000004,586,0.0597006231546402,0.13347718119621277,0.35840699076652527,0.32928410172462463,3.3954505920410156,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,17,0.35350000000000004,0.40279999999999994,354,0.002554049715399742,0.16028006374835968,0.3368166387081146,0.3756886422634125,2.972257375717163,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,18,0.40279999999999994,0.45209999999999995,256,0.044962797313928604,0.1673918515443802,0.39839425683021545,0.42665374279022217,2.694319248199463,y,1.8_2.0_2.2
20,1.9272727272727272,2.028181818181818,19,0.45209999999999995,0.5014,28,-0.36447077989578247,0.47991064190864563,0.01585926115512848,0.462553471326828,2.2508087158203125,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,2,-0.4673,-0.4146,13,0.10951530933380127,0.02004997991025448,-0.5693867802619934,-0.451720654964447,2.4731764793395996,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,3,-0.4146,-0.3619,179,0.04931649938225746,0.006521378178149462,-0.49446266889572144,-0.38333913683891296,5.89867639541626,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,4,-0.3619,-0.30920000000000003,269,0.0723230391740799,0.07998346537351608,-0.4298560917377472,-0.33285486698150635,3.8922033309936523,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,5,-0.30920000000000003,-0.2565,325,0.15595464408397675,0.11245210468769073,-0.43405574560165405,-0.2896842062473297,3.772202491760254,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,6,-0.2565,-0.20379999999999998,44,0.282427579164505,0.13232462108135223,-0.48729798197746277,-0.2297566831111908,5.892288684844971,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,7,-0.20379999999999998,-0.1511,58,0.40440261363983154,0.26523977518081665,-0.4694947600364685,-0.17251348495483398,5.212521076202393,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,8,-0.1511,-0.09839999999999999,182,0.20561319589614868,0.3374561071395874,-0.24647396802902222,-0.11775604635477066,3.606128454208374,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,9,-0.09839999999999999,-0.04569999999999996,405,0.1495395302772522,0.31938436627388,-0.12496442347764969,-0.06607985496520996,3.0995891094207764,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,10,-0.04569999999999996,0.006999999999999999,558,0.32398805022239685,9.757169723510742,-0.06098043918609619,-0.023285042494535446,2.724867105484009,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,12,0.10700000000000001,0.1563,193,-0.1649438738822937,0.7256123423576355,0.12126456201076508,0.13514696061611176,4.63318395614624,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,13,0.1563,0.2056,467,-0.01287806499749422,0.2987421154975891,0.16927851736545563,0.18166078627109528,3.263660430908203,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,14,0.2056,0.2549,502,0.04498119279742241,0.14735394716262817,0.26374271512031555,0.22982487082481384,3.40584135055542,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,15,0.2549,0.3042,349,0.052134811878204346,0.19546909630298615,0.3121470510959625,0.2820269763469696,3.851881504058838,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,16,0.3042,0.35350000000000004,550,0.05895277485251427,0.1327442228794098,0.35770130157470703,0.329288512468338,3.4887025356292725,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,17,0.35350000000000004,0.40279999999999994,326,0.002758449874818325,0.15801453590393066,0.3347072899341583,0.3748970627784729,3.057840347290039,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,18,0.40279999999999994,0.45209999999999995,236,0.04488528147339821,0.17347943782806396,0.3930409252643585,0.42641690373420715,2.7548482418060303,y,1.8_2.0_2.2
21,2.028181818181818,2.129090909090909,19,0.45209999999999995,0.5014,23,-0.412401020526886,0.47498148679733276,-0.03621654212474823,0.46299371123313904,2.3085460662841797,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,2,-0.4673,-0.4146,11,0.10385055094957352,0.018616221845149994,-0.5698323845863342,-0.4528539478778839,2.5473527908325195,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,3,-0.4146,-0.3619,179,0.04931649938225746,0.006521378178149462,-0.49446266889572144,-0.38333913683891296,5.89867639541626,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,4,-0.3619,-0.30920000000000003,253,0.0731402263045311,0.08091814070940018,-0.4334825873374939,-0.3331736624240875,4.006531715393066,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,5,-0.30920000000000003,-0.2565,301,0.15200874209403992,0.10629913955926895,-0.43520256876945496,-0.2899662256240845,3.907876968383789,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,6,-0.2565,-0.20379999999999998,42,0.2745650112628937,0.12988576292991638,-0.4888935685157776,-0.2293788343667984,6.074840545654297,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,7,-0.20379999999999998,-0.1511,56,0.39868679642677307,0.25801196694374084,-0.47254636883735657,-0.1724240779876709,5.324704647064209,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,8,-0.1511,-0.09839999999999999,145,0.21604037284851074,0.2466648519039154,-0.2724798917770386,-0.11869977414608002,3.9986000061035156,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,9,-0.09839999999999999,-0.04569999999999996,356,0.16842412948608398,0.2855819761753082,-0.1361260563135147,-0.06540542840957642,3.24045991897583,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,10,-0.04569999999999996,0.006999999999999999,438,0.23093080520629883,10.245437622070312,-0.06182796135544777,-0.024450533092021942,2.9025354385375977,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,12,0.10700000000000001,0.1563,158,-0.16681385040283203,0.7231524586677551,0.12426546216011047,0.13439276814460754,5.199268817901611,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,13,0.1563,0.2056,408,-0.008191041648387909,0.2739340662956238,0.17484144866466522,0.18161098659038544,3.434032440185547,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,14,0.2056,0.2549,470,0.04394581541419029,0.13693028688430786,0.26196300983428955,0.22947412729263306,3.4959404468536377,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,15,0.2549,0.3042,324,0.04732174053788185,0.18725605309009552,0.30909785628318787,0.28231239318847656,3.988179922103882,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,16,0.3042,0.35350000000000004,513,0.057096149772405624,0.13270333409309387,0.3559309244155884,0.3291293680667877,3.5901567935943604,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,17,0.35350000000000004,0.40279999999999994,303,0.0019275934901088476,0.15816719830036163,0.33192306756973267,0.3747395873069763,3.1318914890289307,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,18,0.40279999999999994,0.45209999999999995,216,0.0444948785007,0.1804090142250061,0.3857712149620056,0.4262489676475525,2.8171281814575195,y,1.8_2.0_2.2
22,2.129090909090909,2.2299999999999995,19,0.45209999999999995,0.5014,15,-0.5494256615638733,0.4483605623245239,-0.1667846292257309,0.4611669182777405,2.4373409748077393,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,1,-0.52,-0.4673,26,0.04883778095245361,0.01885780692100525,-0.5926477909088135,-0.49068623781204224,4.351632118225098,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,2,-0.4673,-0.4146,9,0.09844478219747543,0.017298296093940735,-0.5754142999649048,-0.45804479718208313,2.634429454803467,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,3,-0.4146,-0.3619,179,0.04931649938225746,0.006521378178149462,-0.49446266889572144,-0.38333913683891296,5.89867639541626,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,4,-0.3619,-0.30920000000000003,235,0.07420457899570465,0.0822538286447525,-0.43754786252975464,-0.33336955308914185,4.1458210945129395,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,5,-0.30920000000000003,-0.2565,277,0.14520768821239471,0.10291998833417892,-0.43549758195877075,-0.29041966795921326,4.056905746459961,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,6,-0.2565,-0.20379999999999998,40,0.2745650112628937,0.12551015615463257,-0.49571967124938965,-0.22946973145008087,6.269941806793213,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,7,-0.20379999999999998,-0.1511,54,0.39604872465133667,0.2503126561641693,-0.4752669036388397,-0.1720426231622696,5.441849231719971,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,8,-0.1511,-0.09839999999999999,132,0.2322518676519394,0.25274020433425903,-0.2845620810985565,-0.11830379068851471,4.178894996643066,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,9,-0.09839999999999999,-0.04569999999999996,311,0.17988882958889008,0.28883442282676697,-0.14518918097019196,-0.06586208939552307,3.3945517539978027,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,10,-0.04569999999999996,0.006999999999999999,363,0.18317583203315735,9.958012580871582,-0.06135493516921997,-0.025305870920419693,3.0521862506866455,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,12,0.10700000000000001,0.1563,123,-0.03141483664512634,0.6810936331748962,0.16725006699562073,0.13484321534633636,6.0590314865112305,y,1.8_2.0_2.2
23,2.2299999999999995,2.3309090909090906,13,0.1563,0.2056,372,-0.002271890640258789,0.24618521332740784,0.18323326110839844,0.18189573287963867,3.555194854736328,y,1.8_2.0_2.2
